image_219.jpg,situp_up,291.4772,116.187416,55.34771,309.8629,109.06838,76.960556,316.46582,112.1799,77.13688,322.37888,115.008865,77.07777,290.3444,97.520164,82.6275,284.81647,92.88929,82.67047,280.639,88.5362,82.62462,335.45605,119.97114,199.97865,276.8749,84.20783,227.44026,299.34952,136.22865,100.683,275.1603,120.90622,107.75602,348.44995,194.90828,259.61743,220.50858,114.78668,266.39304,370.2558,225.69928,223.35863,153.46463,54.77603,207.97112,374.91544,122.56217,319.68817,261.16946,39.47763,287.2882,375.72443,91.38401,315.3191,292.21375,36.922745,278.4066,372.45572,93.12966,355.2294,292.89264,42.569584,306.47836,369.48453,104.04074,332.26047,281.78403,49.04699,294.25055,235.92162,375.6029,15.5247345,152.93877,337.55975,-15.298467,341.50174,350.911,-355.74445,222.41025,282.99826,-485.62814,209.0338,543.8084,-510.18396,105.30058,483.85367,-572.8206,186.43382,554.7512,-527.9364,90.551125,495.24362,-578.3997,166.59326,602.1771,-694.31824,85.708115,561.32355,-704.65643
image_220.jpg,situp_up,174.02322,184.69765,71.17452,167.11133,180.25517,79.36166,166.96576,180.03972,79.31901,166.85193,179.83672,79.278305,165.47528,181.24663,60.686676,163.74054,182.02594,60.690998,164.14706,182.59189,60.678947,165.36446,183.91034,120.27039,160.45062,186.01004,36.484634,175.58456,191.9291,86.69216,172.68863,192.93893,62.147392,177.93466,212.82938,156.67134,152.76393,225.65385,-12.724484,206.31105,220.86174,162.09335,175.43434,233.69551,-67.64941,184.59738,198.33476,116.88938,165.13965,194.15944,-40.358677,182.93755,195.57211,110.58877,160.72853,187.09232,-43.699604,178.26321,193.5025,114.838295,160.38072,188.50848,-42.900993,177.7858,195.90417,115.97316,162.15034,190.37433,-38.13812,231.48398,275.92197,64.55347,217.73349,288.42255,-64.53558,281.3031,218.92949,32.174118,273.2574,223.75058,-110.17822,326.73395,281.9714,-15.600096,325.95056,289.35568,-131.74582,324.91824,295.94696,-22.561064,322.41733,304.0153,-130.582,362.7603,289.32306,-53.04043,366.07446,298.9453,-140.5936
image_221.jpg,situp_up,193.39085,184.40213,-172.35435,213.661,157.82031,-109.09502,226.14899,158.1561,-108.755585,236.38164,159.11674,-108.986946,167.8023,163.3928,-111.870026,154.0408,166.96864,-111.87621,143.81476,170.26407,-111.993645,258.55554,172.87407,137.56752,129.72542,190.87093,125.7988,226.08752,218.60445,-90.54078,169.59308,224.73793,-95.971016,333.8609,304.77148,160.34384,75.50556,331.35254,242.26984,503.25525,271.89377,-86.87707,-126.66395,336.11285,-42.68186,330.10275,192.25337,-33.463654,67.020744,225.74065,-38.609447,285.76755,184.8302,-38.038242,106.76655,204.19806,-65.746994,274.13065,196.69687,69.64328,119.00858,210.6616,56.394882,279.48218,208.9057,8.108762,112.93084,225.30956,-2.4253716,302.1349,578.51355,-47.777588,142.38857,594.7534,47.979687,263.80035,346.22696,-606.6126,101.788704,470.05478,-459.30762,282.6649,718.2357,-414.47363,152.02771,761.6747,-383.04803,291.47122,771.76624,-397.0218,164.02884,804.5692,-372.5879,253.49324,821.07764,-576.4715,150.78004,865.21436,-555.533
image_222.jpg,situp_up,201.24268,99.793365,-66.575005,191.579,92.544914,-50.98018,190.64911,91.287384,-51.11265,189.52518,90.05178,-51.31056,188.95216,97.15678,-84.41491,182.53157,99.783646,-84.406586,179.55862,101.91508,-84.47903,179.14275,100.60638,37.26507,163.88632,119.18652,-115.50418,204.75493,106.61012,-30.451162,201.22359,113.262726,-75.27044,214.48428,142.17567,69.94389,167.51404,215.26692,-116.50596,249.99478,107.48308,77.13103,213.46521,159.45409,-194.4397,161.37454,87.85436,20.237083,121.0548,113.558205,-111.24501,134.19502,84.304886,7.4859505,108.43716,109.253044,-114.28535,126.977615,83.712845,32.3766,109.08186,118.74272,-94.69408,136.05954,89.21587,26.525324,116.173744,120.00662,-102.50589,415.6057,185.40494,58.18535,404.0646,249.35234,-57.900665,549.74243,165.3119,-8.762927,534.9354,190.81651,-175.94357,616.3446,189.34283,96.57966,627.45276,209.01965,-64.87347,618.1247,200.47678,108.01445,627.25726,218.75401,-48.02407,657.8872,184.31711,79.942795,686.4334,198.10526,-77.315445
image_223.jpg,situp_up,315.5311,108.62033,82.08448,308.61002,96.02981,58.10917,303.631,95.89496,58.11197,298.83676,95.88095,58.178078,323.06732,96.84607,55.42117,327.28287,97.287575,55.42933,331.21362,97.95437,55.42424,292.41037,104.90946,-10.072061,337.7015,107.679924,-23.183287,307.52765,121.147446,63.448658,323.10367,121.233925,59.874767,255.97795,168.53574,10.767903,379.00647,171.41263,-91.06021,221.33582,143.70792,106.573875,466.6184,136.92012,-79.00081,271.77005,124.550705,214.75282,385.00443,118.82703,-7.164602,262.20728,120.01461,234.64154,364.4379,114.10789,-16.691233,284.9094,124.114494,219.64781,358.88397,120.362366,-15.898189,274.76184,127.349075,213.82103,362.97632,124.07313,-5.118917,288.8487,354.92697,50.380882,352.72754,357.7525,-51.009235,295.94244,259.01443,283.82028,412.74802,230.49678,104.176346,354.5464,321.60443,409.16803,412.49445,329.69482,304.259,360.21246,339.15546,424.6917,401.39166,344.51724,330.51813,376.0892,310.41925,505.72333,415.7644,319.1225,448.06607
image_224.jpg,situp_up,274.3063,117.038536,-134.00615,267.91995,105.817696,-110.828125,268.70663,105.698364,-110.79048,269.39783,105.68092,-110.90687,260.69586,108.08393,-133.316,256.24753,109.83701,-133.35925,250.9381,111.66532,-133.35832,256.50284,118.023125,16.670786,230.57289,124.438324,-87.63669,278.70438,132.4353,-88.81795,271.08817,134.26982,-119.02138,290.93146,180.9922,115.57351,207.8417,215.49185,-81.840416,352.33673,110.12402,211.61713,101.47307,191.06137,-78.068726,271.29724,111.660576,311.00552,174.26015,139.36151,171.72623,254.13438,108.939415,300.7788,189.38335,130.63986,178.48283,247.9431,120.16933,331.52197,194.31721,136.07967,205.88634,253.16853,123.972015,317.38818,191.02008,139.73975,182.45924,392.6744,368.3862,115.698494,358.496,393.91974,-115.58824,545.6569,374.37408,101.371475,547.5064,377.08032,-143.14574,597.8825,451.14633,151.57854,627.6594,458.3988,-63.860706,594.2056,470.04724,155.57298,617.14386,480.72696,-49.007946,645.0874,458.00446,117.38656,705.0513,456.0893,-59.488586
image_225.jpg,situp_up,473.41614,199.23961,101.92089,488.2446,186.93109,102.5528,494.42072,188.17583,102.65413,501.59152,189.35542,102.599884,478.13943,184.70306,126.29094,476.42752,184.13763,126.19007,474.8726,183.60448,126.01174,521.4329,198.68295,132.0057,487.07086,190.16862,242.98138,481.96698,220.39851,111.73426,469.99176,216.08763,143.50636,550.40173,280.18253,18.2914,446.9548,264.20486,296.98615,445.6838,331.29642,-99.830025,346.07605,277.97293,180.60895,365.86044,236.93384,-135.02972,310.4957,214.4734,-96.118614,338.9674,223.69247,-154.30347,288.6783,208.9222,-140.2616,340.06647,213.58545,-158.00072,300.00885,203.91539,-140.06207,349.97,218.558,-134.36168,311.74905,206.03299,-107.194916,453.18872,453.6939,-100.22511,397.3354,429.10394,99.634476,369.43213,238.06165,-118.999245,329.22546,221.43497,61.607857,179.94867,296.65198,-164.05606,167.35081,290.40137,-51.81147,159.15439,337.0457,-162.42258,145.79323,330.23755,-65.490295,76.72193,276.31198,-197.17365,66.696815,270.46518,-123.444725
image_227.jpg,situp_up,252.69376,76.82824,0.5377741,253.61353,67.0104,28.217604,256.54892,66.515915,28.257984,259.5341,65.86997,28.17345,243.64207,68.42095,16.284716,239.46986,69.25867,16.204712,234.60193,70.27736,16.132643,259.33337,68.14102,147.07224,224.0231,75.10295,87.10634,258.16235,87.28282,38.315937,247.45248,89.55536,20.778975,294.87997,108.29166,198.39188,208.95097,137.41927,89.016975,339.18842,58.576366,198.62454,141.71643,104.023994,90.3712,264.56174,50.21667,263.17776,206.09642,66.57441,293.9298,246.81665,46.61299,255.08788,215.86093,57.277725,305.92825,246.45842,54.255737,298.90652,219.37012,64.913445,324.24942,249.7072,59.083363,276.24234,217.21683,69.87453,300.6102,340.29962,239.70967,60.225163,292.2283,254.35713,-60.098763,400.73874,155.39893,-45.26125,324.95837,153.94151,-230.56248,500.12924,270.50507,-157.35083,417.3844,291.85294,-283.23395,505.87115,300.91028,-168.63115,420.15906,330.8333,-282.95023,567.673,256.97357,-235.99777,487.4472,311.61554,-336.08932
image_228.jpg,situp_up,186.2031,61.161106,-127.281,180.06454,56.246857,-149.98006,176.8762,56.435814,-149.94562,173.65329,56.63801,-149.92238,189.33289,55.487103,-156.89842,191.87767,55.79444,-156.85266,194.52841,56.151478,-156.80745,168.13931,60.882473,-187.94737,200.09602,61.900345,-218.83507,181.10835,66.58371,-132.27393,190.63766,67.00756,-140.86229,146.16135,107.837265,-191.2797,227.06892,109.05742,-227.15736,118.63438,88.569176,-278.5791,270.2026,74.49771,-297.88086,154.8983,69.52694,-406.89166,222.42532,61.716373,-397.53403,163.90556,65.86883,-449.22424,209.44852,60.049595,-435.25806,169.29358,68.69465,-454.73474,206.5355,65.57641,-447.614,169.23947,71.33117,-415.08197,209.71439,66.78184,-406.4106,170.94653,177.60814,11.210082,215.58658,177.45927,-11.331838,176.09604,135.60463,127.378334,230.00446,147.75526,102.31894,194.81561,136.35492,302.52585,217.28859,125.185616,304.36218,198.60349,142.19421,319.9079,213.24141,127.150345,325.8433,198.08575,112.1889,319.89117,219.4274,98.49986,338.48184
image_229.jpg,situp_up,332.95026,93.564476,45.26224,344.64005,80.52732,33.517056,350.07068,80.803314,33.887104,356.2188,80.87939,33.747242,332.53497,78.37405,71.01587,328.9819,77.12645,71.11881,325.5952,76.013794,71.16118,384.78723,85.8392,38.39761,341.13684,80.74612,219.82036,341.90414,111.07805,47.470444,327.79843,109.90418,99.50763,425.59683,193.7775,-6.8292313,306.8642,138.86945,314.2746,527.60425,155.73114,-37.26217,231.69955,47.67104,373.79837,435.21268,91.84933,290.1336,338.36996,51.88695,507.85498,421.292,77.223526,309.07697,363.3136,51.45622,496.82816,411.7654,89.05603,333.67523,363.00104,63.272404,562.12885,413.9103,98.31781,304.84946,355.35315,70.63263,525.893,270.81857,375.36914,-148.19345,222.17772,337.1918,147.8491,74.009514,257.534,-222.254,51.936398,241.77457,34.42938,-100.207954,367.53464,-279.61786,-102.94483,338.11057,-65.24517,-105.99461,400.94925,-276.4372,-105.56808,370.22922,-76.94547,-183.2218,366.9321,-326.98297,-176.4958,344.39572,-156.69807
image_230.jpg,situp_up,241.01076,177.30466,-176.50789,246.00406,171.84566,-163.34639,248.43015,171.88248,-163.40259,250.80113,171.94307,-163.4484,237.47693,171.80208,-164.35881,234.82484,171.83911,-164.40536,233.0479,171.92534,-164.47456,256.26337,174.73729,-100.06486,231.26595,174.62952,-103.13125,245.81152,184.19035,-154.07988,236.77551,183.79166,-154.81943,269.04797,206.82306,-67.50491,217.62886,214.00856,-77.96952,292.7135,235.23193,-114.42926,207.18864,252.63658,-86.47849,255.18872,249.42618,-198.31927,205.40569,284.75024,-135.55171,246.56105,256.87103,-221.54723,205.42737,294.4394,-152.29007,242.69102,252.71866,-216.16788,208.59137,291.4349,-163.96857,243.62775,251.43138,-197.66792,209.61092,289.36414,-140.6212,251.47588,270.77563,10.000551,224.46204,271.5977,-10.093989,266.96817,280.52634,-76.008835,231.86371,266.06503,-135.79388,232.31752,291.03842,49.5101,217.60722,289.546,11.278891,227.14189,291.21158,62.43033,214.43488,292.5183,26.530312,227.94637,299.50293,45.66373,217.1312,301.45258,9.188699
image_231.jpg,situp_up,441.0948,80.47911,23.601421,450.58743,74.11592,13.866727,453.9754,75.15795,14.001442,457.5187,76.183014,14.008982,444.40405,71.05065,44.866783,443.20935,69.98106,44.85744,442.00598,68.88778,44.805992,472.48965,84.75493,20.663673,447.6343,76.10229,163.54907,446.31985,94.39595,28.96437,438.04752,91.8393,69.716324,500.36432,142.51793,-28.85136,417.15198,116.673164,249.27414,440.11465,182.50764,-158.48341,344.6149,147.94043,134.64426,466.21274,102.34183,-156.23518,406.81714,95.375694,-66.251366,468.63882,83.78827,-167.4885,422.90665,80.89071,-89.44317,474.6089,85.7718,-155.82568,427.297,80.683586,-69.0577,474.0638,92.17183,-149.89037,424.90054,87.67531,-64.80579,408.2767,298.36417,-113.18528,370.36063,271.01553,112.974556,305.42007,226.12404,-409.1697,264.53604,203.9339,-89.72735,220.99695,353.02625,-415.97122,157.99101,321.48203,-116.49534,224.71147,377.33966,-414.41602,170.20018,347.62494,-120.77352,145.87207,380.36417,-507.85727,101.87134,359.85226,-202.63837
image_232.jpg,situp_up,338.53485,111.804276,94.07325,334.95844,105.13739,110.92107,334.78885,105.130684,110.91124,334.50098,105.10506,110.85573,332.5246,105.488266,93.16446,330.5238,105.73516,93.1359,328.2141,106.046295,93.14081,325.44824,110.818855,182.0365,314.06473,112.23838,100.859085,338.08334,120.43335,118.35014,335.10895,120.93019,94.37386,347.1628,157.80478,223.59906,292.163,162.15164,47.308594,401.91626,154.87842,268.20435,289.4796,171.40178,-69.22211,362.16824,116.00857,282.82663,297.19598,115.106674,-105.2399,351.4616,105.18808,283.86383,300.8978,103.1198,-119.28863,346.93732,106.76315,293.13583,300.42096,106.04258,-110.21362,348.2544,111.26065,286.04095,300.84528,110.9378,-102.654236,376.5788,248.06,76.17967,352.8329,260.46793,-76.17314,443.04626,174.2468,38.065266,424.73364,175.16809,-125.53054,503.23163,253.8378,-42.741566,500.11298,260.029,-173.24098,500.50177,278.71313,-53.895233,497.13898,283.9891,-174.59612,555.98096,274.71933,-103.207085,561.0678,274.14996,-201.86801
image_233.jpg,situp_up,327.24576,174.6896,221.00189,336.27582,168.32008,228.8156,340.0845,168.7172,228.91945,344.49097,169.14874,228.85414,329.5678,168.20145,249.37468,328.3105,168.19255,249.38379,327.0024,168.30182,249.3055,361.8365,178.47157,256.41504,335.44052,175.39552,353.89297,332.64056,186.12338,227.58904,324.69586,185.55458,255.58585,389.0897,243.86868,185.50676,298.50348,225.7138,371.3086,369.1153,282.80353,17.35202,228.04843,258.3492,209.4793,320.32214,218.88863,-105.2382,265.89758,206.72159,-38.09792,312.21375,202.85765,-141.96985,272.96536,191.70609,-88.674545,313.18997,199.7829,-125.47633,279.5519,191.80305,-66.02902,312.6347,205.214,-101.17239,280.12732,197.10533,-37.963898,299.44446,342.41895,-73.75376,253.212,322.37628,73.59222,211.1644,261.69257,-234.85162,155.47964,236.70674,-103.51787,126.096634,385.16177,-307.91357,84.93168,366.5659,-196.6972,124.84966,408.30396,-313.5699,91.37068,394.61658,-208.59189,76.77231,411.52133,-370.76218,25.303173,389.61072,-277.88586
image_234.jpg,situp_up,90.225174,129.92384,36.631084,81.16618,121.139694,48.744656,80.217545,121.420784,48.727398,78.9953,121.6959,48.670788,79.076614,121.31191,11.028562,76.76406,121.90551,11.042404,73.94475,122.54027,11.120282,63.623417,131.78964,112.38743,56.426773,134.54251,-62.005993,89.85794,143.68297,62.06614,86.99646,144.4235,10.847012,82.673325,186.8114,170.4681,55.636784,206.1651,-110.89639,74.97069,158.54219,329.6706,54.010357,190.54773,-178.02594,60.16123,137.05261,406.70804,41.37296,155.6801,-72.75951,56.23975,130.5991,416.66315,36.190212,143.64246,-73.48974,52.442257,134.43803,411.6739,37.371628,145.48466,-69.200325,53.786602,138.20323,403.29926,40.31371,150.40755,-67.43782,235.0797,275.4659,99.49801,223.05615,294.5941,-99.333885,365.91928,261.66385,91.336334,365.6359,272.55518,-92.0877,494.0516,296.2284,89.26733,498.50974,321.40274,-111.43052,499.73837,312.28406,83.280426,505.15903,345.0618,-115.49799,546.1004,260.6679,25.899958,550.70953,305.74274,-180.77806
image_235.jpg,situp_up,208.1106,103.34106,-11.276004,202.50642,92.27345,-2.1554835,201.68489,91.9567,-2.2838752,200.67543,91.61516,-2.4827957,199.94907,92.19136,-32.76175,197.15015,92.054245,-32.79554,194.06049,92.027855,-32.833866,184.85576,96.050835,56.891804,175.75296,97.307,-85.005005,203.52734,116.88473,12.928657,200.143,116.440186,-28.960733,183.44183,154.1837,120.15502,153.52809,165.65027,-130.59349,200.05971,166.82191,326.592,160.3961,175.29483,-319.198,179.58806,108.69459,502.05502,156.11275,114.53569,-434.3844,182.21252,95.92767,544.8679,151.41254,101.02681,-460.35928,183.02104,112.376564,534.23456,151.69098,98.69612,-448.77206,182.9793,114.01714,502.9515,155.17165,102.87538,-432.43866,250.1996,285.05133,76.61142,233.38237,313.36447,-76.22721,307.7726,180.89261,23.450815,380.7369,280.14288,-138.32085,413.79343,257.4535,-4.640815,490.07303,332.57413,-81.99445,450.43738,305.36844,-11.058876,483.10812,333.5049,-73.15465,484.30627,252.69302,-65.56015,535.7523,331.78293,-110.756355
image_236.jpg,situp_up,389.8795,159.07921,-28.689793,411.67145,146.0749,-25.420755,421.59183,148.74551,-25.499517,432.41446,152.17766,-25.657125,392.47263,142.0712,-3.1063197,388.13214,141.6843,-3.2035966,382.858,141.32878,-3.4406524,450.93768,168.13785,33.23294,389.83627,151.24266,140.34047,401.2689,188.94714,-6.0712614,376.99954,181.27022,25.111727,476.14407,264.8215,-96.25134,327.66724,226.55707,221.68259,333.40735,235.48405,-265.15494,219.83907,213.84445,26.870073,162.69547,155.4191,-307.31473,147.36037,154.78098,-338.5882,95.94683,145.23242,-351.84647,121.98439,151.10516,-396.80197,112.19295,121.026215,-334.1782,138.37427,139.25055,-422.2878,129.76965,131.13266,-299.5868,150.84558,146.82765,-363.56525,301.86142,475.93802,-83.1481,229.39949,417.83136,83.26166,296.7707,363.15622,-360.87094,183.54802,224.16394,-122.64963,59.174442,419.36642,-388.4407,9.517705,330.6307,-273.15024,41.266388,441.50177,-386.72028,-0.9621813,366.7784,-288.1339,-52.687115,398.2611,-473.89883,-90.458885,321.5216,-379.24976
image_237.jpg,situp_up,353.8975,162.72183,-152.43398,363.43976,152.7332,-142.61172,368.73553,153.24571,-142.64336,373.8618,153.80594,-142.67468,352.97348,151.94022,-127.189964,350.65598,151.91638,-127.32339,347.90482,151.96532,-127.43022,384.5128,161.40146,-84.68605,348.40558,159.44585,-14.5130825,362.0573,176.35065,-131.194,349.09323,175.13115,-111.23559,422.12085,244.38693,-79.582184,304.70856,229.75116,65.40904,445.79877,338.204,-219.48787,227.90329,299.67108,-2.487114,374.3997,277.57715,-390.07608,213.65268,254.19646,-226.61891,358.93668,257.36047,-423.82535,199.04584,237.25061,-258.47366,358.58087,243.75275,-392.42285,215.62689,231.99835,-256.66547,360.50757,249.71,-377.47296,224.04851,237.01593,-231.76976,368.04517,393.2233,-45.64507,306.5756,374.05057,45.83194,335.44092,471.87445,-153.34741,206.74588,378.7881,-160.75528,330.0832,561.17114,42.518536,189.55026,522.27386,-6.96674,333.6095,578.31573,58.561497,194.20633,540.61584,6.7495146,310.73376,585.7359,-39.419975,162.3391,556.91437,-93.24265
image_238.jpg,situp_up,227.97682,99.46418,-214.29593,226.54549,90.58242,-190.75258,228.24536,90.28593,-190.6957,230.06723,90.02513,-190.74066,218.64542,91.58665,-201.9968,214.77371,92.13314,-202.02899,210.2664,92.77262,-202.07562,226.6793,94.45763,-72.55599,196.88246,99.59115,-126.195816,230.91525,110.27478,-173.51755,222.85973,112.25192,-189.05914,252.97417,140.28128,-4.8096356,169.51099,151.76001,-94.1996,310.3752,103.610435,-59.093468,90.08801,129.431,-115.088326,251.64044,95.210075,-58.066124,160.9261,100.856316,8.610651,230.28293,93.24933,-74.700966,175.81581,96.534935,9.403889,226.6868,98.06879,-34.46156,178.20224,102.03469,30.900272,231.02292,100.892426,-46.87763,174.81844,105.02059,16.602032,274.12106,279.84888,55.059185,229.48055,291.6586,-55.08187,357.84763,308.5542,-20.361506,262.73163,354.41562,-226.58437,384.85202,339.0228,19.975521,244.58018,439.8989,-286.05328,382.09134,347.75677,23.65432,230.6039,457.31696,-290.4836,413.8733,338.10312,-9.886625,274.8344,451.51102,-365.99854
